2018.04.17,00:00,2680.72000,2712.70000,2680.22000,2705.44000,9700
2018.04.18,00:00,2706.69000,2717.44000,2702.98000,2707.66000,9194
2018.04.19,00:00,2711.32000,2711.82000,2681.16000,2692.85000,11970
2018.04.20,00:00,2692.35000,2697.47000,2659.86000,2669.35000,12985
2018.04.23,00:00,2677.35000,2682.54000,2657.06000,2669.10000,11405
2018.04.24,00:00,2675.15000,2688.28000,2615.92000,2633.23000,17771
2018.04.25,00:00,2637.85000,2644.87000,2611.73000,2638.56000,18794
2018.04.26,00:00,2651.06000,2675.97000,2640.31000,2666.69000,11914
2018.04.27,00:00,2672.28000,2676.53000,2658.57000,2669.38000,12106
2018.04.30,00:00,2673.29000,2682.54000,2647.77000,2648.02000,10353
2018.05.01,00:00,2648.51000,2654.76000,2624.78000,2653.76000,11083
2018.05.02,00:00,2657.26000,2660.13000,2630.77000,2634.77000,12589
2018.05.03,00:00,2629.98000,2637.48000,2593.49000,2629.22000,16330
2018.05.04,00:00,2628.62000,2670.62000,2613.75000,2663.08000,12569
2018.05.07,00:00,2669.53000,2682.76000,2663.78000,2672.02000,9306
2018.05.08,00:00,2668.11000,2676.06000,2654.23000,2671.46000,12106
2018.05.09,00:00,2669.65000,2700.85000,2668.15000,2697.16000,8834
2018.05.10,00:00,2695.04000,2725.65000,2695.04000,2722.05000,8056
2018.05.11,00:00,2721.10000,2732.27000,2716.35000,2727.02000,7881
2018.05.14,00:00,2736.15000,2741.28000,2724.50000,2730.08000,5688
2018.05.15,00:00,2730.20000,2731.20000,2701.18000,2710.14000,11848
2018.05.16,00:00,2706.39000,2727.39000,2704.39000,2721.70000,7568
2018.05.17,00:00,2722.91000,2731.24000,2710.54000,2719.64000,8184
2018.05.18,00:00,2721.42000,2726.17000,2708.36000,2712.58000,8851
2018.05.21,00:00,2730.37000,2738.65000,2724.50000,2732.14000,5677
2018.05.22,00:00,2730.85000,2741.10000,2721.41000,2723.91000,5577
2018.05.23,00:00,2723.83000,2732.62000,2704.33000,2732.12000,9937
2018.05.24,00:00,2728.27000,2733.02000,2706.43000,2726.89000,9089
2018.05.25,00:00,2731.76000,2737.76000,2714.12000,2720.56000,8212
2018.05.28,00:00,2730.56000,2732.06000,2718.81000,2723.81000,4790
2018.05.29,00:00,2721.83000,2723.20000,2675.93000,2689.20000,15800
2018.05.30,00:00,2689.22000,2728.84000,2686.22000,2723.26000,10455
2018.05.31,00:00,2719.92000,2727.17000,2699.58000,2705.31000,10889
2018.06.01,00:00,2707.55000,2736.38000,2706.80000,2733.05000,7831
2018.06.04,00:00,2732.98000,2748.51000,2732.73000,2746.12000,6072
2018.06.05,00:00,2745.45000,2751.87000,2738.75000,2748.69000,5879
2018.06.06,00:00,2750.86000,2771.51000,2747.83000,2771.01000,5229
2018.06.07,00:00,2769.76000,2778.76000,2759.82000,2769.30000,7938
2018.06.08,00:00,2771.42000,2778.38000,2751.67000,2777.38000,10067
2018.06.11,00:00,2774.37000,2789.85000,2773.12000,2780.74000,6196
2018.06.12,00:00,2784.12000,2789.45000,2777.87000,2786.14000,6872
2018.06.13,00:00,2789.03000,2791.03000,2774.02000,2775.02000,5761
2018.06.14,00:00,2775.42000,2788.19000,2766.42000,2783.04000,6311
2018.06.15,00:00,2781.51000,2782.76000,2760.34000,2779.02000,8329
2018.06.18,00:00,2777.72000,2777.72000,2756.22000,2773.31000,5943
2018.06.19,00:00,2760.44000,2764.90000,2731.44000,2762.09000,11955
2018.06.20,00:00,2763.95000,2774.47000,2753.33000,2767.54000,7853
2018.06.21,00:00,2769.27000,2780.02000,2743.67000,2748.92000,10747
2018.06.22,00:00,2749.59000,2764.84000,2749.34000,2753.25000,7056
2018.06.25,00:00,2753.00000,2754.00000,2697.79000,2716.20000,15406
2018.06.26,00:00,2717.58000,2732.37000,2712.20000,2722.44000,12483
2018.06.27,00:00,2726.44000,2745.35000,2698.71000,2698.71000,18077
2018.06.28,00:00,2706.98000,2723.71000,2690.35000,2716.22000,20138
2018.06.29,00:00,2718.55000,2742.88000,2714.30000,2718.88000,13353
2018.07.02,00:00,2720.26000,2726.42000,2696.01000,2725.67000,13003
2018.07.03,00:00,2725.29000,2739.41000,2710.41000,2714.41000,11188
2018.07.04,00:00,2711.29000,2722.41000,2710.41000,2720.66000,5856
2018.07.05,00:00,2717.00000,2737.52000,2710.25000,2736.52000,12535
2018.07.06,00:00,2731.44000,2764.05000,2729.07000,2759.03000,11375
2018.07.09,00:00,2762.98000,2784.28000,2762.23000,2783.53000,6708
2018.07.10,00:00,2787.97000,2794.92000,2784.97000,2793.38000,6554
2018.07.11,00:00,2772.26000,2785.00000,2763.13000,2773.89000,12187
2018.07.12,00:00,2775.36000,2798.64000,2773.61000,2797.89000,7492
2018.07.13,00:00,2799.89000,2804.89000,2791.13000,2800.75000,6226
2018.07.16,00:00,2804.75000,2806.37000,2792.81000,2797.10000,5862
2018.07.17,00:00,2795.30000,2813.54000,2787.55000,2809.54000,5988
2018.07.18,00:00,2813.04000,2816.21000,2805.16000,2815.21000,4675
2018.07.19,00:00,2813.96000,2815.96000,2798.27000,2803.56000,7149
2018.07.20,00:00,2805.68000,2809.08000,2791.43000,2803.14000,8532
2018.07.23,00:00,2800.34000,2807.92000,2791.09000,2806.32000,6768
2018.07.24,00:00,2814.43000,2829.39000,2809.43000,2818.97000,6431
2018.07.25,00:00,2817.19000,2847.74000,2812.44000,2845.24000,5843
2018.07.26,00:00,2835.49000,2845.21000,2831.74000,2836.32000,6579
2018.07.27,00:00,2840.31000,2845.56000,2807.66000,2818.33000,8540
2018.07.30,00:00,2814.60000,2820.60000,2797.41000,2802.03000,6986
2018.07.31,00:00,2804.69000,2823.81000,2801.69000,2815.27000,7391
2018.08.01,00:00,2816.77000,2824.93000,2805.23000,2812.51000,6539
2018.08.02,00:00,2812.90000,2829.07000,2790.40000,2826.32000,7155
2018.08.03,00:00,2828.69000,2839.44000,2824.19000,2838.94000,5568
2018.08.06,00:00,2839.16000,2852.91000,2834.16000,2849.63000,4383
2018.08.07,00:00,2848.86000,2863.22000,2848.61000,2858.04000,3379
2018.08.08,00:00,2858.46000,2861.72000,2852.52000,2857.25000,3194
2018.08.09,00:00,2853.51000,2861.60000,2851.18000,2853.43000,3210
2018.08.10,00:00,2850.07000,2850.07000,2825.11000,2832.85000,7484
2018.08.13,00:00,2830.42000,2842.54000,2819.10000,2821.36000,9172
2018.08.14,00:00,2826.11000,2842.41000,2825.36000,2839.40000,6813
2018.08.15,00:00,2840.39000,2841.39000,2801.92000,2817.40000,10534
2018.08.16,00:00,2819.30000,2850.02000,2815.55000,2840.17000,7291
2018.08.17,00:00,2840.44000,2855.29000,2832.94000,2849.17000,7610
2018.08.20,00:00,2850.81000,2859.11000,2848.06000,2856.60000,5202
2018.08.21,00:00,2853.99000,2872.38000,2852.24000,2862.56000,4030
2018.08.22,00:00,2845.73000,2866.79000,2844.73000,2862.01000,5286
2018.08.23,00:00,2860.59000,2868.27000,2853.56000,2856.94000,5283
2018.08.24,00:00,2855.91000,2875.57000,2855.16000,2874.26000,4537
2018.08.27,00:00,2881.06000,2897.66000,2879.68000,2896.00000,3388
2018.08.28,00:00,2898.16000,2904.23000,2893.08000,2897.22000,3798
2018.08.29,00:00,2900.22000,2915.86000,2895.97000,2913.61000,4276
2018.08.30,00:00,2912.12000,2913.37000,2894.57000,2900.82000,6233
2018.08.31,00:00,2896.02000,2905.80000,2890.87000,2900.05000,6632
2018.09.03,00:00,2905.05000,2911.30000,2901.55000,2908.05000,2449
2018.09.04,00:00,2904.29000,2910.54000,2884.34000,2896.26000,7793
2018.09.05,00:00,2896.24000,2899.24000,2876.44000,2887.66000,8579
2018.09.06,00:00,2883.31000,2890.93000,2866.69000,2877.74000,9350
2018.09.07,00:00,2875.76000,2883.21000,2863.51000,2872.08000,11142
2018.09.10,00:00,2873.83000,2886.59000,2873.83000,2877.61000,6842
2018.09.11,00:00,2879.43000,2891.60000,2866.18000,2887.81000,6563
2018.09.12,00:00,2889.77000,2893.77000,2878.46000,2888.12000,7521
2018.09.13,00:00,2885.36000,2905.56000,2882.86000,2903.20000,6776
2018.09.14,00:00,2904.00000,2910.50000,2895.43000,2903.96000,6778
2018.09.17,00:00,2899.17000,2904.42000,2885.65000,2888.40000,5499
2018.09.18,00:00,2877.79000,2910.53000,2877.54000,2904.26000,6111
2018.09.19,00:00,2904.50000,2911.56000,2898.75000,2907.57000,5047
2018.09.20,00:00,2910.19000,2934.01000,2906.44000,2931.00000,4889
2018.09.21,00:00,2933.94000,2940.44000,2926.29000,2928.54000,4821
2018.09.24,00:00,2921.29000,2923.79000,2911.85000,2919.00000,5051
2018.09.25,00:00,2919.29000,2928.29000,2912.76000,2915.30000,4130
2018.09.26,00:00,2918.05000,2930.41000,2902.05000,2906.30000,4594
2018.09.27,00:00,2907.76000,2926.38000,2901.51000,2914.16000,4566
2018.09.28,00:00,2915.91000,2920.06000,2902.54000,2913.35000,5512
2018.10.01,00:00,2922.58000,2936.49000,2917.25000,2924.25000,4168
2018.10.02,00:00,2923.77000,2930.86000,2912.39000,2922.42000,5506
2018.10.03,00:00,2923.42000,2939.57000,2920.42000,2924.52000,5402
2018.10.04,00:00,2919.59000,2919.84000,2883.24000,2900.32000,10246
2018.10.05,00:00,2905.52000,2911.02000,2868.67000,2884.64000,13620
2018.10.08,00:00,2886.39000,2893.14000,2861.39000,2885.03000,13536
2018.10.09,00:00,2885.19000,2894.20000,2868.94000,2880.44000,12313
2018.10.10,00:00,2883.16000,2885.41000,2784.19000,2786.69000,19522
2018.10.11,00:00,2774.42000,2793.34000,2709.22000,2728.17000,41771
2018.10.12,00:00,2754.63000,2781.13000,2728.83000,2765.60000,30943
2018.10.15,00:00,2765.04000,2775.57000,2742.29000,2750.40000,22494
2018.10.16,00:00,2753.33000,2812.93000,2750.08000,2809.43000,14562
2018.10.17,00:00,2812.82000,2821.07000,2780.69000,2808.29000,18079
2018.10.18,00:00,2804.03000,2809.53000,2754.31000,2768.46000,22682
2018.10.19,00:00,2770.13000,2797.81000,2759.42000,2765.89000,22468
2018.10.22,00:00,2755.32000,2778.82000,2746.82000,2754.83000,21467
2018.10.23,00:00,2749.82000,2752.85000,2690.06000,2740.62000,31703
2018.10.24,00:00,2743.87000,2748.12000,2650.72000,2653.97000,32114
2018.10.25,00:00,2664.72000,2722.12000,2661.97000,2705.89000,29577
2018.10.26,00:00,2672.88000,2692.06000,2626.85000,2656.83000,45474
2018.10.29,00:00,2673.30000,2706.59000,2602.65000,2641.65000,34363
2018.10.30,00:00,2640.30000,2685.21000,2632.42000,2682.21000,40551
2018.10.31,00:00,2684.13000,2736.21000,2680.88000,2710.73000,24420
2018.11.01,00:00,2712.15000,2741.11000,2706.40000,2739.85000,21238
2018.11.02,00:00,2732.35000,2765.60000,2702.95000,2722.11000,30283
2018.11.05,00:00,2716.69000,2743.92000,2712.69000,2737.37000,17623
2018.11.06,00:00,2744.40000,2756.50000,2729.65000,2755.00000,14881
2018.11.07,00:00,2751.73000,2814.46000,2751.73000,2812.96000,20794
2018.11.08,00:00,2813.23000,2815.98000,2794.19000,2806.18000,13833
2018.11.09,00:00,2804.70000,2809.70000,2763.37000,2779.86000,18477
2018.11.12,00:00,2781.86000,2793.86000,2721.21000,2725.96000,19234
2018.11.13,00:00,2721.87000,2754.46000,2714.20000,2722.18000,25791
2018.11.14,00:00,2734.72000,2746.47000,2685.10000,2701.61000,29560
2018.11.15,00:00,2699.99000,2735.03000,2669.56000,2729.98000,31342
2018.11.16,00:00,2727.28000,2746.72000,2707.03000,2736.83000,24864
2018.11.19,00:00,2730.50000,2746.00000,2680.02000,2689.92000,22574
2018.11.20,00:00,2686.47000,2692.22000,2630.73000,2641.05000,32117
2018.11.21,00:00,2640.58000,2670.27000,2637.33000,2649.79000,21747
2018.11.23,00:00,2643.40000,2646.95000,2625.15000,2632.27000,14274
2018.11.26,00:00,2635.95000,2673.66000,2635.45000,2672.65000,15016
2018.11.27,00:00,2655.13000,2683.38000,2654.63000,2682.02000,20581
2018.11.28,00:00,2684.35000,2743.92000,2680.10000,2743.92000,16389
2018.11.29,00:00,2738.26000,2753.55000,2722.45000,2737.74000,16076
2018.11.30,00:00,2738.01000,2760.47000,2727.76000,2757.22000,12262
2018.12.03,00:00,2799.09000,2812.96000,2772.93000,2790.10000,16257
2018.12.04,00:00,2782.19000,2785.69000,2696.83000,2701.33000,24552
2018.12.05,00:00,2707.33000,2720.08000,2706.33000,2720.08000,6375
2018.12.06,00:00,2679.92000,2695.38000,2620.80000,2694.38000,40212
2018.12.07,00:00,2690.33000,2708.70000,2622.64000,2632.51000,33187
2018.12.10,00:00,2615.12000,2647.58000,2581.95000,2637.33000,34991
2018.12.11,00:00,2632.20000,2676.95000,2620.72000,2637.05000,29770
2018.12.12,00:00,2646.52000,2685.26000,2644.27000,2651.00000,23689
2018.12.13,00:00,2655.51000,2669.74000,2636.69000,2649.50000,24263
2018.12.14,00:00,2638.37000,2638.37000,2593.59000,2600.09000,26110
2018.12.17,00:00,2605.19000,2612.44000,2529.60000,2545.85000,25419
2018.12.18,00:00,2557.69000,2573.24000,2527.72000,2545.42000,23648
2018.12.19,00:00,2540.92000,2586.04000,2487.37000,2505.34000,25398
2018.12.20,00:00,2512.03000,2515.53000,2440.57000,2467.08000,40171
2018.12.21,00:00,2480.33000,2505.86000,2407.62000,2415.14000,38469
2018.12.24,00:00,2417.28000,2432.03000,2350.28000,2350.78000,27981
2018.12.26,00:00,2347.12000,2412.49000,2322.74000,2409.74000,32946
2018.12.27,00:00,2455.02000,2486.52000,2394.52000,2486.52000,43244
2018.12.28,00:00,2484.45000,2519.59000,2470.46000,2482.21000,40434
2019.01.02,00:00,2515.13000,2519.61000,2449.88000,2509.66000,36805
2019.01.03,00:00,2474.52000,2492.02000,2443.33000,2447.83000,32588
2019.01.04,00:00,2442.08000,2537.93000,2440.58000,2531.04000,31014
2019.01.07,00:00,2542.53000,2566.17000,2522.41000,2548.86000,20885
2019.01.08,00:00,2557.06000,2580.06000,2546.98000,2574.17000,19692
2019.01.09,00:00,2574.60000,2595.42000,2567.87000,2584.22000,18986
2019.01.10,00:00,2571.71000,2597.72000,2559.46000,2596.22000,18451
2019.01.11,00:00,2592.09000,2596.46000,2576.28000,2595.30000,13346
2019.01.14,00:00,2583.14000,2589.04000,2566.51000,2580.99000,11982
2019.01.15,00:00,2587.44000,2612.92000,2579.69000,2609.70000,15774
2019.01.16,00:00,2606.13000,2625.67000,2601.63000,2614.90000,12194
2019.01.17,00:00,2611.39000,2645.14000,2595.39000,2635.50000,14504
2019.01.18,00:00,2639.43000,2675.63000,2638.43000,2669.95000,14282
2019.01.21,00:00,2666.70000,2666.70000,2655.20000,2662.70000,5505
2019.01.22,00:00,2656.85000,2660.10000,2616.67000,2634.11000,15858
2019.01.23,00:00,2630.60000,2653.37000,2612.38000,2638.13000,16586
2019.01.24,00:00,2637.05000,2647.11000,2626.50000,2641.59000,16346
2019.01.25,00:00,2639.00000,2672.28000,2636.50000,2663.09000,13392
2019.01.28,00:00,2658.09000,2660.84000,2623.61000,2643.80000,14978
2019.01.29,00:00,2631.01000,2650.97000,2629.76000,2639.65000,12600
2019.01.30,00:00,2644.47000,2690.50000,2637.10000,2680.64000,13597
2019.01.31,00:00,2685.06000,2708.91000,2676.06000,2704.40000,13372
2019.02.01,00:00,2708.29000,2716.68000,2696.59000,2705.52000,14654
2019.02.04,00:00,2709.22000,2724.19000,2697.81000,2724.19000,8651
2019.02.05,00:00,2718.28000,2738.71000,2717.91000,2736.23000,7439
2019.02.06,00:00,2732.22000,2737.22000,2723.42000,2731.75000,8540
2019.02.07,00:00,2727.10000,2727.10000,2686.79000,2706.15000,15028
2019.02.08,00:00,2697.75000,2708.08000,2681.44000,2708.08000,12867
2019.02.11,00:00,2703.81000,2722.06000,2701.06000,2709.78000,10731
2019.02.12,00:00,2713.33000,2748.01000,2711.83000,2743.46000,7716
2019.02.13,00:00,2750.99000,2761.74000,2746.74000,2751.82000,7638
2019.02.14,00:00,2746.36000,2761.61000,2729.38000,2745.24000,12743
2019.02.15,00:00,2738.29000,2775.28000,2728.79000,2775.28000,11998
2019.02.18,00:00,2775.03000,2780.28000,2773.28000,2778.03000,5342
2019.02.19,00:00,2775.82000,2787.26000,2765.82000,2779.45000,6894
2019.02.20,00:00,2777.90000,2790.05000,2772.65000,2784.90000,8548
2019.02.21,00:00,2783.63000,2797.13000,2764.02000,2774.52000,10316
2019.02.22,00:00,2775.69000,2793.98000,2770.69000,2791.76000,7471
2019.02.25,00:00,2799.36000,2813.17000,2793.86000,2794.99000,7211
2019.02.26,00:00,2792.46000,2802.95000,2783.21000,2792.98000,8573
2019.02.27,00:00,2788.80000,2795.62000,2774.49000,2791.87000,7675
2019.02.28,00:00,2790.04000,2793.54000,2780.54000,2784.16000,7793
2019.03.01,00:00,2787.00000,2807.29000,2786.75000,2803.62000,6520
2019.03.04,00:00,2815.30000,2817.55000,2767.21000,2793.69000,11234
2019.03.05,00:00,2789.36000,2798.36000,2782.84000,2789.53000,8604
2019.03.06,00:00,2784.90000,2791.65000,2768.28000,2771.30000,8634
2019.03.07,00:00,2765.96000,2775.21000,2738.81000,2748.52000,12098
2019.03.08,00:00,2745.18000,2749.93000,2721.48000,2743.09000,15385
2019.03.11,00:00,2743.55000,2783.70000,2736.80000,2782.95000,7854
2019.03.12,00:00,2790.33000,2797.83000,2780.08000,2791.70000,7944
2019.03.13,00:00,2789.75000,2820.98000,2782.75000,2810.56000,7421
2019.03.14,00:00,2812.36000,2818.61000,2802.57000,2808.44000,7254
2019.03.15,00:00,2809.32000,2830.59000,2808.82000,2822.16000,6958
2019.03.18,00:00,2820.38000,2835.03000,2818.38000,2832.74000,5125
2019.03.19,00:00,2835.16000,2852.33000,2822.57000,2833.32000,6932
2019.03.20,00:00,2828.20000,2843.43000,2812.73000,2824.12000,10197
2019.03.21,00:00,2822.97000,2860.22000,2807.97000,2855.14000,9328
2019.03.22,00:00,2856.68000,2858.68000,2800.15000,2801.15000,17215
2019.03.25,00:00,2806.19000,2809.66000,2784.34000,2798.39000,17214
2019.03.26,00:00,2804.38000,2829.48000,2803.48000,2817.75000,11931
2019.03.27,00:00,2818.22000,2826.47000,2787.06000,2804.85000,15744
2019.03.28,00:00,2799.91000,2819.31000,2789.91000,2815.02000,13381
2019.03.29,00:00,2823.89000,2835.84000,2817.64000,2834.59000,9435
2019.04.01,00:00,2848.82000,2869.04000,2847.57000,2866.04000,8369
2019.04.02,00:00,2866.68000,2869.59000,2858.30000,2867.34000,6058
2019.04.03,00:00,2862.84000,2885.00000,2861.34000,2872.65000,7461
2019.04.04,00:00,2872.99000,2880.75000,2866.86000,2878.91000,8131
2019.04.05,00:00,2876.64000,2893.03000,2876.39000,2892.78000,7301
2019.04.08,00:00,2892.97000,2895.60000,2880.22000,2895.35000,6212
2019.04.09,00:00,2892.72000,2895.22000,2873.03000,2878.78000,6540
2019.04.10,00:00,2878.04000,2889.48000,2873.54000,2888.44000,6659
2019.04.11,00:00,2892.27000,2895.15000,2881.40000,2887.84000,6156
2019.04.12,00:00,2889.56000,2910.06000,2887.06000,2907.31000,5994
2019.04.15,00:00,2906.49000,2909.49000,2896.04000,2905.16000,4119
2019.04.16,00:00,2905.60000,2916.60000,2900.29000,2907.07000,5218
2019.04.17,00:00,2905.04000,2918.54000,2895.00000,2899.84000,6404
2019.04.18,00:00,2899.52000,2908.05000,2885.77000,2905.01000,7216
2019.04.22,00:00,2907.93000,2910.68000,2895.68000,2907.92000,4524
2019.04.23,00:00,2909.02000,2936.35000,2904.52000,2932.99000,4380
2019.04.24,00:00,2935.48000,2936.21000,2925.73000,2927.39000,5016
2019.04.25,00:00,2928.64000,2932.85000,2912.64000,2925.90000,5730
2019.04.26,00:00,2918.81000,2939.78000,2915.06000,2939.78000,6986
2019.04.29,00:00,2938.35000,2949.18000,2935.39000,2942.43000,4005
2019.04.30,00:00,2939.10000,2947.64000,2924.00000,2944.14000,5720
2019.05.01,00:00,2952.11000,2958.61000,2922.67000,2922.67000,8089
2019.05.02,00:00,2918.80000,2930.99000,2899.91000,2917.70000,10745
2019.05.03,00:00,2916.41000,2947.36000,2915.16000,2944.57000,6601
2019.05.06,00:00,2891.33000,2937.00000,2882.08000,2932.72000,15329
2019.05.07,00:00,2916.45000,2929.45000,2862.17000,2884.42000,19301
2019.05.08,00:00,2883.34000,2898.34000,2868.09000,2879.87000,19792
2019.05.09,00:00,2880.24000,2882.12000,2835.73000,2870.17000,21792
2019.05.10,00:00,2874.94000,2891.27000,2824.78000,2881.75000,33409
2019.05.13,00:00,2855.14000,2859.39000,2801.14000,2811.83000,23810
2019.05.14,00:00,2804.01000,2852.28000,2802.51000,2834.43000,14426
2019.05.15,00:00,2838.87000,2858.36000,2813.37000,2851.10000,16586
2019.05.16,00:00,2848.65000,2891.93000,2838.15000,2875.36000,14517
2019.05.17,00:00,2877.32000,2885.61000,2850.32000,2858.69000,19812
2019.05.20,00:00,2868.89000,2874.39000,2830.97000,2839.70000,19845
2019.05.21,00:00,2849.13000,2868.58000,2844.88000,2864.11000,11891
2019.05.22,00:00,2865.05000,2867.80000,2846.55000,2856.11000,12007
2019.05.23,00:00,2852.56000,2852.56000,2805.20000,2822.61000,18272
2019.05.24,00:00,2822.58000,2840.70000,2819.76000,2825.98000,11727
2019.05.27,00:00,2828.36000,2837.48000,2825.23000,2830.73000,8219
2019.05.28,00:00,2831.21000,2839.97000,2801.21000,2801.46000,13027
2019.05.29,00:00,2803.89000,2804.39000,2765.78000,2782.85000,18116
2019.05.30,00:00,2781.23000,2798.32000,2775.98000,2788.45000,11753
2019.05.31,00:00,2763.65000,2774.90000,2750.00000,2751.99000,17799
2019.06.03,00:00,2734.71000,2763.07000,2728.62000,2742.60000,20366
2019.06.04,00:00,2751.96000,2804.41000,2743.46000,2803.16000,14259
2019.06.05,00:00,2810.06000,2827.05000,2800.27000,2825.80000,13713
2019.06.06,00:00,2822.28000,2852.11000,2820.03000,2843.60000,12695
2019.06.07,00:00,2843.08000,2884.87000,2840.83000,2872.05000,10792
2019.06.10,00:00,2886.79000,2904.66000,2879.29000,2885.96000,10302
2019.06.11,00:00,2885.31000,2910.06000,2878.27000,2885.38000,10211
2019.06.12,00:00,2884.20000,2889.58000,2874.33000,2878.87000,16568
2019.06.13,00:00,2885.46000,2894.91000,2866.47000,2892.01000,18751
2019.06.14,00:00,2889.10000,2897.36000,2879.31000,2886.84000,16176
2019.06.17,00:00,2893.71000,2899.48000,2886.99000,2888.03000,13523
2019.06.18,00:00,2891.26000,2930.43000,2884.05000,2917.20000,15318
2019.06.19,00:00,2922.65000,2931.42000,2914.03000,2927.86000,14214
2019.06.20,00:00,2935.32000,2959.22000,2931.19000,2955.37000,17942
2019.06.21,00:00,2952.18000,2963.84000,2942.69000,2948.84000,18126
2019.06.24,00:00,2950.65000,2956.66000,2943.74000,2945.00000,15314
2019.06.25,00:00,2947.99000,2952.75000,2915.70000,2917.60000,17299
2019.06.26,00:00,2916.63000,2934.15000,2912.68000,2914.29000,17245
2019.06.27,00:00,2914.18000,2931.20000,2912.93000,2924.92000,16681
2019.06.28,00:00,2932.81000,2943.63000,2926.57000,2940.72000,14409
2019.07.01,00:00,2967.34000,2977.62000,2951.92000,2962.93000,16311
2019.07.02,00:00,2960.92000,2972.07000,2955.91000,2972.07000,15089
2019.07.03,00:00,2973.67000,2995.51000,2970.17000,2995.43000,9398
2019.07.04,00:00,2995.47000,2998.50000,2992.74000,2997.75000,2882
2019.07.05,00:00,2997.50000,3000.87000,2967.66000,2990.08000,14456
2019.07.08,00:00,2983.79000,2984.80000,2969.78000,2975.29000,15525
2019.07.09,00:00,2971.91000,2981.59000,2959.67000,2979.37000,14604
2019.07.10,00:00,2977.58000,3002.66000,2966.85000,2992.29000,16125
2019.07.11,00:00,2993.12000,3002.40000,2988.49000,2999.19000,14964
2019.07.12,00:00,3002.40000,3013.59000,3000.90000,3013.19000,14171
2019.07.15,00:00,3009.24000,3019.51000,3006.74000,3013.22000,13294
2019.07.16,00:00,3015.17000,3017.69000,3000.86000,3004.05000,13582
2019.07.17,00:00,3002.82000,3009.59000,2984.64000,2984.65000,13820
2019.07.18,00:00,2978.45000,2997.97000,2971.20000,2994.64000,15694
2019.07.19,00:00,2998.44000,3006.71000,2977.85000,2977.97000,15173
2019.07.22,00:00,2976.23000,2990.36000,2971.61000,2984.59000,14830
2019.07.23,00:00,2985.86000,3005.59000,2984.86000,3004.90000,14378
2019.07.24,00:00,3001.93000,3019.18000,2993.69000,3019.13000,14250
2019.07.25,00:00,3017.97000,3025.24000,2996.64000,3002.67000,15264
2019.07.26,00:00,3006.49000,3027.67000,3005.49000,3025.91000,13814
2019.07.29,00:00,3022.13000,3025.89000,3013.99000,3020.42000,13675
2019.07.30,00:00,3023.06000,3026.32000,3000.63000,3012.33000,15570
2019.07.31,00:00,3013.93000,3018.81000,2959.21000,2982.77000,15280
2019.08.01,00:00,2971.97000,3013.28000,2944.92000,2954.69000,18372
2019.08.02,00:00,2944.98000,2960.73000,2913.80000,2931.19000,26808
2019.08.05,00:00,2927.83000,2933.58000,2821.81000,2846.89000,27532
2019.08.06,00:00,2787.06000,2884.08000,2780.81000,2880.79000,37727
2019.08.07,00:00,2867.96000,2891.86000,2825.46000,2885.01000,27882
2019.08.08,00:00,2876.13000,2938.41000,2872.38000,2936.96000,24040
2019.08.09,00:00,2934.29000,2935.79000,2899.84000,2919.90000,21022
2019.08.12,00:00,2913.92000,2930.42000,2872.83000,2882.17000,22547
2019.08.13,00:00,2886.29000,2942.90000,2865.06000,2925.53000,22937
2019.08.14,00:00,2930.88000,2935.63000,2839.33000,2840.23000,27165
2019.08.15,00:00,2846.17000,2870.43000,2816.68000,2847.82000,38240
2019.08.16,00:00,2852.83000,2893.32000,2849.33000,2887.92000,22195
2019.08.19,00:00,2903.82000,2930.69000,2899.69000,2923.11000,17251
2019.08.20,00:00,2917.34000,2931.34000,2899.86000,2899.86000,18963
2019.08.21,00:00,2898.85000,2928.42000,2898.35000,2923.58000,16421
2019.08.22,00:00,2934.41000,2938.77000,2904.21000,2921.78000,18246
2019.08.23,00:00,2922.57000,2936.32000,2834.66000,2845.26000,21131
2019.08.26,00:00,2824.37000,2887.62000,2821.24000,2871.70000,28414
